1229
64
64
0.093837890625 0.10916015625 0.100908203125 0.118051757813 0.106635742187 0.0838349609375 0.0870244140625 0.075931640625 0.098609375 0.096634765625 0.1035078125 0.114388671875 0.10634375 0.101259765625 0.0868818359375 0.07433984375 0.0955849609375 0.0925751953125 0.102520507812 0.12993359375 0.1170859375 0.0967275390625 0.0846162109375 0.072466796875 0.0792119140625 0.0975439453125 0.1189375 0.146361328125 0.122791992188 0.0904755859375 0.0827744140625 0.079021484375 0.0799765625 0.109120117188 0.141947265625 0.138736328125 0.112087890625 0.0963349609375 0.074197265625 0.0760224609375 0.0861279296875 0.105405273438 0.11733203125 0.120845703125 0.101579101562 0.0869033203125 0.07503515625 0.0714736328125 0.076787109375 0.0790908203125 0.0761083984375 0.106493164063 0.0908681640625 0.068560546875 0.0781875 0.0662294921875 0.07904296875 0.064091796875 0.0755390625 0.099369140625 0.07308203125 0.0574677734375 0.06136328125 0.0472021484375
-0.2548828125 0.060546875 -0.099609375 -0.0263671875 0.01953125 0.017578125 -0.015625 -0.009765625 0.060546875 -0.001953125 -0.00390625 0.0087890625 -0.00390625 -0.0087890625 -0.0009765625 0.0 -0.0595703125 -0.00390625 0.03515625 0.0234375 0.005859375 0.0087890625 -0.01171875 0.0009765625 0.0234375 0.009765625 0.00390625 -0.0146484375 -0.015625 -0.013671875 0.0 0.0 0.0 0.0078125 -0.01171875 -0.017578125 0.0 0.0009765625 0.0 0.0009765625 -0.00390625 -0.01171875 0.0 0.0 0.0126953125 0.0 -0.017578125 0.0 0.0 0.009765625 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.144440146484 0.145410625 0.145557197266 0.145386328125 0.144251044922 0.1424809375 0.138611132813 0.138781992188 0.144281435547 0.145416708984 0.146375048828 0.146527675781 0.145227607422 0.143939707031 0.139746416016 0.139758554688 0.145257998047 0.146558046875 0.147681171875 0.147504238281 0.146527675781 0.144421923828 0.141687382813 0.140405546875 0.145587568359 0.146558046875 0.14736375 0.148651660156 0.147510322266 0.146375048828 0.143793154297 0.141376035156 0.144281435547 0.145257998047 0.14736375 0.148657734375 0.147510322266 0.146375048828 0.144110556641 0.141534746094 0.143628359375 0.144440146484 0.146393271484 0.147522460937 0.147675097656 0.146375048828 0.144110556641 0.140387324219 0.1424809375 0.143622275391 0.145410625 0.146545898437 0.146704609375 0.145404550781 0.143622275391 0.140546035156 0.142639648437 0.143780996094 0.145410625 0.146545898437 0.145569335937 0.144269277344 0.142645712891 0.140546035156
0.1572265625 0.009765625 -0.013671875 0.0009765625 -0.0009765625 0.0 0.0 -0.0009765625 -0.001953125 0.0048828125 0.0009765625 -0.0009765625 0.0009765625 -0.001953125 0.0009765625 -0.0009765625 -0.0068359375 0.0009765625 0.0009765625 -0.0009765625 0.0 -0.0009765625 0.0 0.0 -0.0009765625 -0.0009765625 -0.0009765625 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0
0.136603339844 0.135455917969 0.132691015625 0.133820214844 0.13559640625 0.13754953125 0.136743828125 0.135114189453 0.138721259766 0.137732539062 0.134796777344 0.135114189453 0.137879101562 0.137879101562 0.136743828125 0.133814140625 0.140027392578 0.1388678125 0.135602470703 0.13559640625 0.136579033203 0.136579033203 0.133978935547 0.131531445312 0.138898183594 0.137561679687 0.135602470703 0.13559640625 0.135602470703 0.134955498047 0.131049248047 0.128766533203 0.1366215625 0.136591191406 0.135114189453 0.135114189453 0.135443779297 0.132678867187 0.127796054687 0.126160351562 0.133856650391 0.133826289062 0.134802851562 0.135285058594 0.136591191406 0.134796777344 0.127789970703 0.127130839844 0.133856650391 0.134973701172 0.135626777344 0.137738613281 0.139685664062 0.137720390625 0.131043164062 0.130054462891 0.133850585937 0.135626777344 0.137750761719 0.140509589844 0.142780136719 0.140485283203 0.133808056641 0.132819355469
0.0810546875 0.01171875 -0.009765625 0.0087890625 0.0 -0.0029296875 0.0009765625 -0.0009765625 0.001953125 -0.0009765625 0.0107421875 0.001953125 -0.001953125 0.001953125 -0.001953125 0.0 0.0078125 -0.009765625 -0.0009765625 0.0 0.0 0.0 0.0 0.0 -0.0078125 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 -0.0009765625 -0.0009765625 0.0009765625 0.0 0.0 0.0 0.0 -0.0009765625 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 -0.0009765625 0.0
0.121259316406 0.122406738281 0.130072685547 0.134796777344 0.134955498047 0.135114189453 0.130890527344 0.129913964844 0.127106542969 0.129065732422 0.131201875 0.134955498047 0.136743828125 0.136585117187 0.133667578125 0.131714453125 0.134772480469 0.135584267578 0.132837578125 0.133978935547 0.137879101562 0.138696953125 0.134802851562 0.133826289062 0.136432480469 0.137732539062 0.134802851562 0.134796777344 0.13559640625 0.136731679687 0.135114189453 0.135602470703 0.134973701172 0.134815009766 0.134802851562 0.133978935547 0.132831494141 0.132831494141 0.132678867187 0.135285058594 0.132837578125 0.131702304687 0.132831494141 0.132660644531 0.130066601562 0.129913964844 0.132861884766 0.135468066406 0.133978935547 0.13154359375 0.130872304687 0.131189736328 0.130872304687 0.131861015625 0.132697089844 0.132861884766 0.135468066406 0.133838447266 0.128766533203 0.12890703125 0.132648496094 0.134931191406 0.132831494141 0.131861015625
0.064453125 -0.0048828125 -0.0029296875 0.0029296875 0.0009765625 -0.0009765625 0.0009765625 -0.0009765625 0.0 -0.0068359375 -0.01171875 0.0 0.0 0.0 0.0009765625 0.0 -0.01171875 -0.005859375 -0.005859375 0.0029296875 0.0 0.0009765625 0.0009765625 0.0 -0.0087890625 -0.0029296875 -0.0029296875 -0.0068359375 0.001953125 0.0029296875 0.0009765625 0.0009765625 0.0 0.0 -0.0009765625 0.0 0.0 -0.0009765625 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0009765625 0.0 0.0009765625 0.0 0.0 0.0009765625 0.0
0.042158203125 0.047041015625 0.0480908203125 0.04274609375 0.0368447265625 0.039228515625 0.0490908203125 0.084958984375 0.0410703125 0.041876953125 0.0429853515625 0.0412548828125 0.0368447265625 0.038251953125 0.0510439453125 0.096677734375 0.049578125 0.040900390625 0.0341962890625 0.0383251953125 0.0387978515625 0.039228515625 0.0455771484375 0.091099609375 0.0564140625 0.048712890625 0.0387978515625 0.0448798828125 0.0436806640625 0.041181640625 0.0416708984375 0.086216796875 0.046255859375 0.0506767578125 0.0456337890625 0.0478095703125 0.0397744140625 0.037275390625 0.0399404296875 0.0907490234375 0.041150390625 0.050162109375 0.0417275390625 0.0439033203125 0.0370673828125 0.0388779296875 0.0421748046875 0.09269140625 0.047009765625 0.052115234375 0.0397744140625 0.0458564453125 0.0439033203125 0.0476669921875 0.0460810546875 0.09562109375 0.040173828125 0.047232421875 0.0378212890625 0.0478095703125 0.0439033203125 0.0457138671875 0.0451044921875 0.09757421875
-0.603515625 -0.060546875 0.0751953125 -0.05859375 0.046875 -0.03515625 0.015625 -0.01953125 -0.0078125 0.001953125 0.0029296875 0.0 -0.00390625 0.0087890625 0.0009765625 0.0087890625 0.001953125 -0.01171875 -0.0029296875 -0.00390625 -0.0068359375 0.0009765625 -0.0009765625 0.0 0.0 0.005859375 -0.0029296875 -0.009765625 -0.0078125 0.0 -0.0009765625 0.0 0.0029296875 0.0078125 -0.005859375 0.0 0.0 0.0009765625 0.0 0.0 0.00390625 0.005859375 0.0 0.009765625 0.0 0.0 0.0 0.0 -0.0068359375 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0
0.104566640625 0.105543203125 0.105543203125 0.106354980469 0.107490253906 0.108466816406 0.108466816406 0.108466816406 0.104566640625 0.104566640625 0.105701914062 0.106190195312 0.106190195312 0.107490253906 0.108460742188 0.108460742188 0.103425292969 0.103425292969 0.104725351562 0.104725351562 0.10569584375 0.10569584375 0.106184125 0.106184125 0.103425292969 0.103425292969 0.103419214844 0.103419214844 0.104395777344 0.104395777344 0.104554492188 0.104554492188 0.103419214844 0.103419214844 0.103577929688 0.103577929688 0.104395777344 0.104395777344 0.104395777344 0.104395777344 0.104554492188 0.104554492188 0.104554492188 0.104554492188 0.104395777344 0.104395777344 0.104395777344 0.104395777344 0.105854550781 0.105854550781 0.10569584375 0.10569584375 0.105701914062 0.105701914062 0.105701914062 0.105701914062 0.105854550781 0.105854550781 0.10569584375 0.10569584375 0.106190195312 0.106190195312 0.106354980469 0.106354980469
-0.1572265625 -0.0048828125 0.0 0.0 0.0 0.0 0.0 0.0 0.001953125 -0.00390625 0.0 0.0 0.0 0.0 0.0 0.0 0.0078125 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0009765625 0.0 -0.0009765625 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.181652490234 0.181652490234 0.180914130859 0.180914130859 0.180016962891 0.180016962891 0.178790341797 0.178790341797 0.181402412109 0.181402412109 0.180914130859 0.180914130859 0.179766904297 0.179766904297 0.178790341797 0.178790341797 0.181402412109 0.181402412109 0.1806640625 0.1806640625 0.179766904297 0.179766904297 0.178460869141 0.178460869141 0.181561220703 0.181561220703 0.1806640625 0.1806640625 0.179846318359 0.179846318359 0.178460869141 0.178460869141 0.181561220703 0.181561220703 0.180743466797 0.180743466797 0.179846318359 0.179846318359 0.1786196875 0.1786196875 0.181561220703 0.181561220703 0.1806640625 0.1806640625 0.179846318359 0.179846318359 0.178460869141 0.178460869141 0.181561220703 0.181561220703 0.1806640625 0.1806640625 0.179846318359 0.179846318359 0.178460869141 0.178460869141 0.181402412109 0.181402412109 0.1806640625 0.1806640625 0.179766904297 0.179766904297 0.178460869141 0.178460869141
0.44140625 0.0087890625 -0.0009765625 0.0009765625 0.0 0.0 0.0 -0.001953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.105585722656 0.105750507813 0.105597871094 0.105603945313 0.106086152344 0.106244863281 0.107215351563 0.1073740625 0.105750507813 0.105756582031 0.105597871094 0.105603945313 0.106086152344 0.106244863281 0.1063975 0.106232714844 0.105750507813 0.105756582031 0.105597871094 0.105603945313 0.106086152344 0.106244863281 0.1063975 0.106232714844 0.105750507813 0.105756582031 0.105597871094 0.105603945313 0.105597871094 0.105756582031 0.106232714844 0.106226640625 0.105756582031 0.105756582031 0.105603945313 0.105603945313 0.105597871094 0.105756582031 0.105744433594 0.105738359375 0.106244863281 0.106244863281 0.105603945313 0.105603945313 0.105597871094 0.105756582031 0.104609160156 0.104767871094 0.105750507813 0.106244863281 0.105597871094 0.105603945313 0.104621308594 0.104456523438 0.104609160156 0.104767871094 0.105750507813 0.106244863281 0.105597871094 0.105603945313 0.104621308594 0.104456523438 0.104609160156 0.104767871094
-0.154296875 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0029296875 -0.0029296875 0.0 0.0009765625 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.168274511719 0.162165078125 0.154340712891 0.150025585938 0.147504775391 0.147504775391 0.149378496094 0.154920253906 0.1708071875 0.164130048828 0.157202851562 0.152149375 0.149537304688 0.149537304688 0.150263798828 0.154908398438 0.175213564453 0.168127568359 0.161200361328 0.156305703125 0.152308183594 0.152137519531 0.154170048828 0.159223525391 0.176507744141 0.169830625 0.163232890625 0.158179414062 0.1550790625 0.1550790625 0.157111582031 0.161109101562 0.177881328125 0.171045390625 0.164038789062 0.159076572266 0.158179414062 0.158429472656 0.161120947266 0.163891835938 0.175848798828 0.169580546875 0.162006259766 0.158917753906 0.157044042969 0.159247236328 0.162018125 0.164788994141 0.173839990234 0.166912783203 0.1590884375 0.156476347656 0.157044042969 0.159076572266 0.164038789062 0.166809667969 0.171910566406 0.164733300781 0.158123720703 0.15615875 0.156305703125 0.159882470703 0.164185742188 0.1667978125
0.28515625 0.0322265625 0.0380859375 0.00390625 0.005859375 0.0 0.0009765625 -0.0009765625 -0.0224609375 0.0126953125 -0.0009765625 -0.0029296875 0.0009765625 -0.0009765625 0.0009765625 0.0 -0.0146484375 -0.0068359375 0.0009765625 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 -0.0009765625 -0.0009765625 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 -0.0009765625 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 -0.0009765625 0.0 0.0 0.0 -0.0009765625 0.001953125 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0009765625
0.107355839844 0.108338476562 0.108509332031 0.114539570313 0.12236421875 0.130024072266 0.135572109375 0.137702167969 0.107203203125 0.108509332031 0.109980253906 0.115198710938 0.122858574219 0.129871445313 0.135419472656 0.137708242187 0.108503261719 0.110138964844 0.113410371094 0.118952324219 0.124988632813 0.13086015625 0.134937275391 0.136579033203 0.108509332031 0.112256875 0.1160165625 0.122046796875 0.127759609375 0.131519306641 0.134784619141 0.135285058594 0.109479824219 0.114533496094 0.120081523438 0.127094384766 0.131018857422 0.133795917969 0.133814140625 0.134955498047 0.110297679687 0.116327910156 0.124152558594 0.13100671875 0.133954628906 0.134784619141 0.133820214844 0.133826289062 0.109980253906 0.117316621094 0.127259179688 0.133783769531 0.13657296875 0.136585117187 0.132697089844 0.132861884766 0.111127675781 0.118464042969 0.128894882813 0.135584267578 0.137720390625 0.136762050781 0.132709238281 0.132709238281
-0.001953125 -0.0732421875 -0.015625 -0.0009765625 0.0 -0.0009765625 0.0 -0.0009765625 -0.025390625 -0.0146484375 0.0224609375 0.005859375 0.0 0.0 -0.001953125 0.0 0.0009765625 0.0 -0.0009765625 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0009765625 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0009765625 0.0 -0.0009765625 0.0 0.0 0.0 0.0009765625 0.0
0.124005996094 0.124982558594 0.13003015625 0.131501074219 0.131031025391 0.131519306641 0.132654580078 0.134931191406 0.1227059375 0.124005996094 0.12905359375 0.131012792969 0.130054462891 0.131031025391 0.132819355469 0.134772480469 0.1227059375 0.124005996094 0.128894882813 0.131018857422 0.128919179687 0.129895742187 0.131031025391 0.133954628906 0.12221765625 0.1227059375 0.127918320313 0.130042294922 0.127619121094 0.128919179687 0.130054462891 0.132654580078 0.122223730469 0.123035507813 0.127918320313 0.130042294922 0.127777832031 0.128754394531 0.129889667969 0.132648496094 0.123035507813 0.124012070313 0.127918320313 0.130042294922 0.127777832031 0.128754394531 0.12890703125 0.131671933594 0.123035507813 0.124005996094 0.127918320313 0.130036230469 0.127936542969 0.128913105469 0.129065732422 0.131830644531 0.124005996094 0.124982558594 0.127753544922 0.130036230469 0.127606972656 0.12890703125 0.128736171875 0.131830644531
0.02734375 -0.021484375 -0.005859375 -0.009765625 0.0029296875 0.0029296875 0.0029296875 -0.001953125 0.005859375 -0.00390625 -0.0009765625 0.0 0.0 0.0 0.0 0.0009765625 0.00390625 0.0009765625 0.0 0.0009765625 0.0 -0.0009765625 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.160076845703 0.160076845703 0.156420664062 0.156273710938 0.159727246094 0.159989179688 0.156241728516 0.153562109375 0.160076845703 0.160076845703 0.156420664062 0.156273710938 0.159886064453 0.159739111328 0.156241728516 0.153562109375 0.161053408203 0.161303476562 0.156420664062 0.156273710938 0.159147705078 0.159250830078 0.156241728516 0.153403300781 0.161053408203 0.161303476562 0.156420664062 0.156273710938 0.159306513672 0.159000751953 0.155106367188 0.153403300781 0.161053408203 0.1612240625 0.156420664062 0.156432519531 0.159056445312 0.159159560547 0.155106367188 0.154300449219 0.161303476562 0.161065263672 0.156420664062 0.156432519531 0.159135849609 0.159238964844 0.154947548828 0.154221054687 0.159918037109 0.160088701172 0.15487640625 0.155126484375 0.159294667969 0.158988896484 0.155106367188 0.154300449219 0.159918037109 0.160088701172 0.15487640625 0.155126484375 0.159294667969 0.158988896484 0.154947548828 0.154221054687
0.26171875 0.01171875 -0.0009765625 0.013671875 -0.001953125 -0.0068359375 -0.001953125 -0.0009765625 0.001953125 0.0 -0.0009765625 0.0 -0.0009765625 0.0009765625 0.0 0.0009765625 -0.0009765625 -0.001953125 -0.0009765625 0.0009765625 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.160132539062 0.160132539062 0.160132539062 0.160132539062 0.159076572266 0.159076572266 0.159076572266 0.159076572266 0.160132539062 0.160132539062 0.160132539062 0.160132539062 0.159973730469 0.159973730469 0.159076572266 0.159076572266 0.159973730469 0.161359160156 0.161359160156 0.161359160156 0.161359160156 0.161359160156 0.159973730469 0.159973730469 0.159973730469 0.161359160156 0.161359160156 0.161359160156 0.161359160156 0.161359160156 0.161200361328 0.161200361328 0.159814921875 0.161200361328 0.161200361328 0.161200361328 0.161200361328 0.161200361328 0.161200361328 0.161200361328 0.159973730469 0.159814921875 0.159814921875 0.159814921875 0.159814921875 0.159814921875 0.159814921875 0.159814921875 0.159076572266 0.158429472656 0.158429472656 0.158429472656 0.158429472656 0.158429472656 0.158429472656 0.158429472656 0.158429472656 0.156964628906 0.156964628906 0.156964628906 0.156964628906 0.156964628906 0.157044042969 0.157044042969
0.2783203125 0.0009765625 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.005859375 0.0009765625 -0.0009765625 -0.0009765625 -0.0009765625 0.0 0.0 0.0 -0.0087890625 0.001953125 0.0009765625 0.0009765625 0.0009765625 0.0009765625 0.0 0.0 0.0009765625 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.144548828125 0.140180664062 0.143391601562 0.139708007813 0.140615234375 0.144744140625 0.135944335937 0.134978515625 0.146501953125 0.142595703125 0.144368164062 0.140684570313 0.140965820312 0.142568359375 0.136920898437 0.135955078125 0.140642578125 0.139666015625 0.142415039062 0.140461914062 0.140381835938 0.142334960938 0.137674804688 0.137685546875 0.135818359375 0.138748046875 0.141900390625 0.141900390625 0.141719726563 0.141719726563 0.138428710938 0.136475585938 0.140701171875 0.143630859375 0.143853515625 0.143853515625 0.141719726563 0.139766601563 0.139012695312 0.137059570312 0.143630859375 0.145583984375 0.140923828125 0.139947265625 0.138508789062 0.137532226562 0.140684570313 0.138731445313 0.140701171875 0.142876953125 0.137712890625 0.138227539062 0.138450195312 0.137473632812 0.141602539063 0.138672851563 0.141900390625 0.144830078125 0.139204101562 0.141157226562 0.141390625 0.137484375 0.14063671875 0.13477734375
0.123046875 0.01171875 -0.00390625 0.0029296875 -0.00390625 0.0 0.0 0.0 0.001953125 0.0009765625 -0.00390625 0.0029296875 0.0 0.0 0.009765625 0.0 0.0 0.00390625 0.0029296875 0.0048828125 0.0 0.0 0.0 0.0 0.001953125 0.0029296875 0.0029296875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.005859375 0.0 0.0 0.0 0.0 0.0 -0.00390625 -0.005859375 0.0 0.0 -0.0009765625 0.0 0.0009765625 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0009765625 0.0
0.159826787109 0.159814921875 0.1589853125 0.159132275391 0.157234833984 0.156075742188 0.155166748047 0.154428388672 0.159826787109 0.159814921875 0.159961875 0.159291074219 0.158211396484 0.156972910156 0.155166748047 0.154996064453 0.159985585938 0.161359160156 0.159711806641 0.159858759766 0.158370195312 0.156972910156 0.156143310547 0.154916669922 0.161200361328 0.161267910156 0.161414863281 0.159767509766 0.159017294922 0.15713171875 0.156143310547 0.154916669922 0.161359160156 0.161097246094 0.160994130859 0.160005722656 0.159255507813 0.157290517578 0.156143310547 0.154916669922 0.161347314453 0.162061962891 0.160982285156 0.160073261719 0.158267080078 0.156143310547 0.154916669922 0.154428388672 0.162153212891 0.161891279297 0.159914453125 0.159005429688 0.157040458984 0.154916669922 0.154098916016 0.154098916016 0.161903144531 0.162050097656 0.159743789063 0.159323046875 0.157199267578 0.154996064453 0.154257734375 0.154098916016
0.2666015625 0.01953125 -0.0029296875 -0.0009765625 0.0 0.0 -0.0009765625 0.0 0.0 -0.00390625 -0.0009765625 0.0 0.0 0.0 0.0 0.0 -0.00390625 0.0009765625 0.0009765625 0.0 0.0009765625 0.0 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0009765625 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0
0.203970703125 0.203970703125 0.203970703125 0.203970703125 0.203004882813 0.203004882813 0.2023203125 0.2023203125 0.204251953125 0.203275390625 0.202994140625 0.202994140625 0.202028320313 0.202028320313 0.20112109375 0.20112109375 0.204251953125 0.204251953125 0.202994140625 0.202994140625 0.20237890625 0.20140234375 0.20140234375 0.20042578125 0.205701171875 0.205701171875 0.204724609375 0.202771484375 0.20237890625 0.20237890625 0.20237890625 0.20140234375 0.207139648437 0.206163085937 0.204724609375 0.202771484375 0.20335546875 0.20237890625 0.20237890625 0.20237890625 0.206173828125 0.205197265625 0.203244140625 0.202267578125 0.20112109375 0.20209765625 0.20209765625 0.20307421875 0.204290039063 0.204290039063 0.201986328125 0.201009765625 0.201009765625 0.201986328125 0.20307421875 0.20307421875 0.204008789063 0.203032226563 0.202278320313 0.201301757813 0.201301757813 0.202278320313 0.20279296875 0.20376953125
0.6240234375 0.0078125 0.00390625 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.001953125 -0.00390625 0.0 0.0 0.0 0.0 0.0 -0.001953125 -0.00390625 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.001953125 0.0 0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0029296875 0.0 0.0 0.0 0.0 0.0 0.0 0.0009765625 0.0 0.0 0.0 0.0 -0.0009765625 0.0 -0.0009765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -0.0009765625 0.0
0.07776953125 0.07581640625 0.07896875 0.073109375 0.0743193359375 0.0723662109375 0.0799560546875 0.0789794921875 0.0744951171875 0.0754716796875 0.08293359375 0.08098046875 0.08167578125 0.07679296875 0.07776953125 0.07386328125 0.0731044921875 0.0731044921875 0.0787939453125 0.0787939453125 0.0799931640625 0.0770634765625 0.0793779296875 0.0764482421875 0.0822861328125 0.0793564453125 0.079005859375 0.078029296875 0.075041015625 0.072111328125 0.0731572265625 0.0721806640625 0.073146484375 0.073146484375 0.076298828125 0.078474609375 0.074568359375 0.0711767578125 0.069404296875 0.068427734375 0.079005859375 0.079005859375 0.082158203125 0.087263671875 0.081404296875 0.0799658203125 0.0802578125 0.0822109375 0.0818935546875 0.0800517578125 0.0771220703125 0.077970703125 0.067228515625 0.067451171875 0.069404296875 0.074287109375 0.0772080078125 0.075880859375 0.074150390625 0.0768408203125 0.0663798828125 0.0685556640625 0.0714853515625 0.0783212890625
-0.3896484375 0.009765625 -0.001953125 -0.0087890625 0.00390625 0.005859375 0.0 0.0009765625 0.005859375 -0.0068359375 -0.005859375 0.00390625 -0.00390625 -0.0009765625 0.0 0.0087890625 -0.0029296875 -0.001953125 0.0087890625 -0.00390625 -0.0009765625 0.0 0.0 0.0 0.005859375 0.0 -0.0009765625 -0.0009765625 0.0 0.0 0.0 0.0 -0.01171875 0.00390625 0.005859375 0.0 0.0 0.0 0.0 0.0 0.0 0.005859375 0.009765625 0.0 0.0 0.0 -0.0009765625 0.0 0.0078125 -0.0107421875 0.0 0.0 0.0 0.0 0.0 0.0 -0.01171875 -0.0009765625 0.0 0.0 -0.0009765625 0.0 0.0 0.0
0.0986214453125 0.0986214453125 0.0984627304687 0.0984627304687 0.0995980078125 0.0995980078125 0.0995980078125 0.0986214453125 0.0984627304687 0.0984627304687 0.0984627304687 0.0984627304687 0.0986214453125 0.0986214453125 0.0986214453125 0.0986214453125 0.0974861679687 0.0974861679687 0.0974861679687 0.0974861679687 0.0976448828125 0.0976448828125 0.0976448828125 0.0976448828125 0.0974861679687 0.0974861679687 0.096833109375 0.096833109375 0.096833109375 0.096833109375 0.0969918164063 0.0969918164063 0.0976448828125 0.0976448828125 0.096833109375 0.096833109375 0.096833109375 0.096833109375 0.096833109375 0.096833109375 0.0974800976563 0.0974800976563 0.096833109375 0.096833109375 0.096833109375 0.096833109375 0.096833109375 0.096833109375 0.0974800976563 0.0974800976563 0.0969918164063 0.0969918164063 0.096833109375 0.096833109375 0.096833109375 0.096833109375 0.0974740234375 0.0974740234375 0.0969918164063 0.0969918164063 0.096833109375 0.096833109375 0.096833109375 0.096833109375
